1547 0 0.1452  1547 1 0.1584  1547 2 0.1716  1547 3 0.1782  1547 4 0.198  1547 5 0.2112  1547 6 0.2046  1547 7 0.1914  1547 8 0.1716  1547 9 0.1518  1547 10 0.1386  1547 11 0.1254  1547 12 0.1254  1547 13 0.1188  1547 14 0.1056  1547 15 0.0792  1547 16 0.0462  1547 17 0.033  1547 18 0.0264  1547 19 0.0396  1547 20 0.066  1547 21 0.0792  1547 22 0.0924  1547 23 0.0924  1547 24 0.0858  1547 25 0.0924  1547 26 0.1122  1547 27 0.1452  1547 28 0.1914  1547 29 0.2112  1547 30 0.2112  1547 31 0.1914  1547 32 0.1584  1547 33 0.1254  1547 34 0.1122  1547 35 0.1122  1547 36 0.1188  1547 37 0.1188  1547 38 0.1056  1547 39 0.0726  1547 40 0.033  1547 41 0.0066  1547 42 0  1547 43 0.0066  1547 44 0.033  1547 45 0.0462  1547 46 0.0594  1547 47 0.066  1547 48 0.0726  1547 49 0.0726  1547 50 0.0792  1547 51 0.0858  1547 52 0.0858  1547 53 0.0858  1547 54 0.0792  1547 55 0.0594  1547 56 0.033  1547 57 0.0198  1547 58 0.0198  1547 59 0.033  1547 60 0.0528  1547 61 0.0726  1547 62 0.0858  1547 63 0.0924  1547 64 0.099  1547 65 0.099  1547 66 0.099  1547 67 0.099  1547 68 0.099  1547 69 0.0924  1547 70 0.0792  1547 71 0.066  1547 72 0.0462  1547 73 0.0462  1547 74 0.0528  1547 75 0.0792  1547 76 0.1188  1547 77 0.1386  1547 78 0.1452  1547 79 0.1386  1547 80 0.1188  1547 81 0.1056  1547 82 0.099  1547 83 0.099  1547 84 0.1056  1547 85 0.1122  1547 86 0.1122  1547 87 0.1122  1547 88 0.1056  1547 89 0.1056  1547 90 0.1122  1547 91 0.1254  1547 92 0.1452  1547 93 0.165  1547 94 0.165  1547 95 0.165  
301 0 0.0744  301 1 0.0775  301 2 0.0775  301 3 0.0806  301 4 0.0868  301 5 0.0837  301 6 0.0775  301 7 0.0651  301 8 0.0434  301 9 0.0372  301 10 0.0372  301 11 0.0496  301 12 0.0713  301 13 0.0868  301 14 0.0961  301 15 0.0961  301 16 0.093  301 17 0.0899  301 18 0.0837  301 19 0.0775  301 20 0.0713  301 21 0.062  301 22 0.0496  301 23 0.0372  301 24 0.0186  301 25 0.0093  301 26 0.0062  301 27 0.0093  301 28 0.0155  301 29 0.0217  301 30 0.0186  301 31 0.0155  301 32 0.0062  301 33 0.0031  301 34 0  301 35 0.0031  301 36 0.0093  301 37 0.0155  301 38 0.0186  301 39 0.0186  301 40 0.0186  301 41 0.0155  301 42 0.0186  301 43 0.0217  301 44 0.0248  301 45 0.031  301 46 0.0341  301 47 0.0372  301 48 0.0403  301 49 0.0496  301 50 0.0651  301 51 0.0899  301 52 0.1209  301 53 0.1395  301 54 0.1457  301 55 0.1364  301 56 0.1209  301 57 0.1054  301 58 0.0961  301 59 0.093  301 60 0.093  301 61 0.0899  301 62 0.0837  301 63 0.0682  301 64 0.0496  301 65 0.0434  301 66 0.0496  301 67 0.0682  301 68 0.0961  301 69 0.1178  301 70 0.1271  301 71 0.1302  301 72 0.1209  301 73 0.1147  301 74 0.1085  301 75 0.1023  301 76 0.0961  301 77 0.0899  301 78 0.0837  301 79 0.0775  301 80 0.0713  301 81 0.0775  301 82 0.0899  301 83 0.1178  301 84 0.1519  301 85 0.1736  301 86 0.1798  301 87 0.1674  301 88 0.1426  301 89 0.1271  301 90 0.1178  301 91 0.1178  301 92 0.1209  301 93 0.124  301 94 0.1178  301 95 0.1085  
1656 0 0.126  1656 1 0.126  1656 2 0.117  1656 3 0.117  1656 4 0.108  1656 5 0.108  1656 6 0.126  1656 7 0.144  1656 8 0.171  1656 9 0.189  1656 10 0.18  1656 11 0.171  1656 12 0.135  1656 13 0.117  1656 14 0.108  1656 15 0.117  1656 16 0.135  1656 17 0.153  1656 18 0.162  1656 19 0.18  1656 20 0.198  1656 21 0.216  1656 22 0.243  1656 23 0.261  1656 24 0.279  1656 25 0.288  1656 26 0.297  1656 27 0.297  1656 28 0.288  1656 29 0.279  1656 30 0.27  1656 31 0.27  1656 32 0.261  1656 33 0.252  1656 34 0.234  1656 35 0.207  1656 36 0.171  1656 37 0.153  1656 38 0.144  1656 39 0.144  1656 40 0.162  1656 41 0.171  1656 42 0.171  1656 43 0.171  1656 44 0.162  1656 45 0.162  1656 46 0.18  1656 47 0.198  1656 48 0.234  1656 49 0.252  1656 50 0.261  1656 51 0.252  1656 52 0.234  1656 53 0.216  1656 54 0.198  1656 55 0.18  1656 56 0.162  1656 57 0.144  1656 58 0.117  1656 59 0.099  1656 60 0.072  1656 61 0.063  1656 62 0.072  1656 63 0.099  1656 64 0.135  1656 65 0.162  1656 66 0.18  1656 67 0.198  1656 68 0.198  1656 69 0.207  1656 70 0.216  1656 71 0.225  1656 72 0.243  1656 73 0.261  1656 74 0.261  1656 75 0.27  1656 76 0.261  1656 77 0.261  1656 78 0.27  1656 79 0.27  1656 80 0.279  1656 81 0.27  1656 82 0.252  1656 83 0.216  1656 84 0.162  1656 85 0.135  1656 86 0.117  1656 87 0.117  1656 88 0.126  1656 89 0.117  1656 90 0.099  1656 91 0.072  1656 92 0.027  1656 93 0  1656 94 0  1656 95 0.018  
120 0 0.0231  120 1 0.0231  120 2 0.0308  120 3 0.0308  120 4 0.0462  120 5 0.0539  120 6 0.0616  120 7 0.0693  120 8 0.0693  120 9 0.077  120 10 0.0847  120 11 0.0847  120 12 0.0924  120 13 0.0924  120 14 0.1001  120 15 0.1001  120 16 0.1001  120 17 0.1001  120 18 0.1155  120 19 0.1309  120 20 0.1463  120 21 0.154  120 22 0.154  120 23 0.1463  120 24 0.1309  120 25 0.1232  120 26 0.1232  120 27 0.1309  120 28 0.1386  120 29 0.1463  120 30 0.1463  120 31 0.1463  120 32 0.1386  120 33 0.1309  120 34 0.1232  120 35 0.1155  120 36 0.1155  120 37 0.1078  120 38 0.1001  120 39 0.0924  120 40 0.077  120 41 0.0693  120 42 0.0693  120 43 0.0616  120 44 0.0616  120 45 0.0616  120 46 0.0539  120 47 0.0462  120 48 0.0385  120 49 0.0308  120 50 0.0385  120 51 0.0539  120 52 0.0693  120 53 0.0847  120 54 0.0924  120 55 0.0924  120 56 0.0847  120 57 0.0847  120 58 0.0924  120 59 0.0924  120 60 0.1001  120 61 0.1078  120 62 0.1078  120 63 0.1078  120 64 0.1001  120 65 0.0924  120 66 0.0924  120 67 0.0847  120 68 0.0924  120 69 0.0847  120 70 0.077  120 71 0.0539  120 72 0.0308  120 73 0.0077  120 74 0  120 75 0  120 76 0.0077  120 77 0.0077  120 78 0.0077  120 79 0.0077  120 80 0.0077  120 81 0  120 82 0  120 83 0.0077  120 84 0.0077  120 85 0.0154  120 86 0.0154  120 87 0.0231  120 88 0.0231  120 89 0.0308  120 90 0.0308  120 91 0.0385  120 92 0.0462  120 93 0.0539  120 94 0.0462  120 95 0.0462  
1321 0 0  1321 1 0.008  1321 2 0.016  1321 3 0.024  1321 4 0.04  1321 5 0.048  1321 6 0.048  1321 7 0.048  1321 8 0.04  1321 9 0.04  1321 10 0.032  1321 11 0.032  1321 12 0.024  1321 13 0.024  1321 14 0.024  1321 15 0.016  1321 16 0.016  1321 17 0.016  1321 18 0.016  1321 19 0.024  1321 20 0.032  1321 21 0.032  1321 22 0.032  1321 23 0.032  1321 24 0.024  1321 25 0.016  1321 26 0.016  1321 27 0.024  1321 28 0.024  1321 29 0.024  1321 30 0.024  1321 31 0.016  1321 32 0.008  1321 33 0  1321 34 0  1321 35 0  1321 36 0.008  1321 37 0.016  1321 38 0.016  1321 39 0.016  1321 40 0.024  1321 41 0.024  1321 42 0.032  1321 43 0.048  1321 44 0.056  1321 45 0.064  1321 46 0.064  1321 47 0.064  1321 48 0.048  1321 49 0.04  1321 50 0.04  1321 51 0.048  1321 52 0.064  1321 53 0.08  1321 54 0.08  1321 55 0.08  1321 56 0.072  1321 57 0.064  1321 58 0.064  1321 59 0.064  1321 60 0.064  1321 61 0.072  1321 62 0.064  1321 63 0.064  1321 64 0.056  1321 65 0.048  1321 66 0.048  1321 67 0.048  1321 68 0.048  1321 69 0.048  1321 70 0.048  1321 71 0.032  1321 72 0.024  1321 73 0.016  1321 74 0.016  1321 75 0.032  1321 76 0.048  1321 77 0.064  1321 78 0.072  1321 79 0.072  1321 80 0.064  1321 81 0.064  1321 82 0.064  1321 83 0.064  1321 84 0.072  1321 85 0.072  1321 86 0.064  1321 87 0.048  1321 88 0.032  1321 89 0.016  1321 90 0.008  1321 91 0.008  1321 92 0.008  1321 93 0.008  1321 94 0.008  1321 95 0.008  
1076 0 0.0936  1076 1 0.0858  1076 2 0.0858  1076 3 0.078  1076 4 0.0702  1076 5 0.0546  1076 6 0.0546  1076 7 0.0468  1076 8 0.039  1076 9 0.0312  1076 10 0.0234  1076 11 0.0156  1076 12 0.0078  1076 13 0  1076 14 0  1076 15 0.0078  1076 16 0.0156  1076 17 0.0234  1076 18 0.0234  1076 19 0.0156  1076 20 0.0078  1076 21 0  1076 22 0  1076 23 0.0156  1076 24 0.0312  1076 25 0.039  1076 26 0.0468  1076 27 0.0546  1076 28 0.0546  1076 29 0.0546  1076 30 0.0624  1076 31 0.0624  1076 32 0.0702  1076 33 0.0702  1076 34 0.0702  1076 35 0.0702  1076 36 0.0624  1076 37 0.0624  1076 38 0.0546  1076 39 0.0546  1076 40 0.0624  1076 41 0.0624  1076 42 0.0546  1076 43 0.0468  1076 44 0.039  1076 45 0.0312  1076 46 0.0312  1076 47 0.0312  1076 48 0.0312  1076 49 0.0312  1076 50 0.0312  1076 51 0.0234  1076 52 0.0078  1076 53 0  1076 54 0.0078  1076 55 0.0156  1076 56 0.0312  1076 57 0.0468  1076 58 0.0468  1076 59 0.0546  1076 60 0.0546  1076 61 0.0546  1076 62 0.0546  1076 63 0.0624  1076 64 0.078  1076 65 0.078  1076 66 0.0858  1076 67 0.0858  1076 68 0.0858  1076 69 0.0858  1076 70 0.0858  1076 71 0.0858  1076 72 0.0858  1076 73 0.0858  1076 74 0.0858  1076 75 0.078  1076 76 0.0702  1076 77 0.0624  1076 78 0.0624  1076 79 0.0624  1076 80 0.0624  1076 81 0.0546  1076 82 0.0468  1076 83 0.039  1076 84 0.0312  1076 85 0.0234  1076 86 0.0234  1076 87 0.0234  1076 88 0.0312  1076 89 0.0468  1076 90 0.0468  1076 91 0.0546  1076 92 0.0624  1076 93 0.0624  1076 94 0.0702  1076 95 0.078  
1936 0 0.1456  1936 1 0.1547  1936 2 0.1547  1936 3 0.1638  1936 4 0.1729  1936 5 0.1911  1936 6 0.2002  1936 7 0.2184  1936 8 0.2457  1936 9 0.2548  1936 10 0.2548  1936 11 0.2366  1936 12 0.2184  1936 13 0.2002  1936 14 0.1911  1936 15 0.1911  1936 16 0.1911  1936 17 0.2002  1936 18 0.2002  1936 19 0.2002  1936 20 0.1911  1936 21 0.1911  1936 22 0.1911  1936 23 0.1911  1936 24 0.1911  1936 25 0.1911  1936 26 0.2002  1936 27 0.2002  1936 28 0.2093  1936 29 0.2184  1936 30 0.2275  1936 31 0.2366  1936 32 0.2548  1936 33 0.2548  1936 34 0.2457  1936 35 0.2275  1936 36 0.2002  1936 37 0.1729  1936 38 0.1456  1936 39 0.1274  1936 40 0.1183  1936 41 0.1001  1936 42 0.0728  1936 43 0.0455  1936 44 0.0091  1936 45 0  1936 46 0.0091  1936 47 0.0273  1936 48 0.0728  1936 49 0.1092  1936 50 0.1183  1936 51 0.1274  1936 52 0.1183  1936 53 0.1092  1936 54 0.1092  1936 55 0.1092  1936 56 0.1092  1936 57 0.1001  1936 58 0.1001  1936 59 0.1001  1936 60 0.091  1936 61 0.1001  1936 62 0.1092  1936 63 0.1365  1936 64 0.182  1936 65 0.2002  1936 66 0.2002  1936 67 0.1911  1936 68 0.1547  1936 69 0.1274  1936 70 0.1183  1936 71 0.1183  1936 72 0.1365  1936 73 0.1365  1936 74 0.1365  1936 75 0.1274  1936 76 0.1092  1936 77 0.1092  1936 78 0.1092  1936 79 0.1183  1936 80 0.1365  1936 81 0.1547  1936 82 0.1638  1936 83 0.1729  1936 84 0.1729  1936 85 0.1729  1936 86 0.1729  1936 87 0.182  1936 88 0.1911  1936 89 0.1911  1936 90 0.1911  1936 91 0.182  1936 92 0.1729  1936 93 0.1638  1936 94 0.1638  1936 95 0.1547  
136 0 0.0828  136 1 0.0782  136 2 0.0782  136 3 0.0736  136 4 0.069  136 5 0.0644  136 6 0.0644  136 7 0.069  136 8 0.0782  136 9 0.0782  136 10 0.0782  136 11 0.0736  136 12 0.0644  136 13 0.0598  136 14 0.0598  136 15 0.0644  136 16 0.0736  136 17 0.0782  136 18 0.0828  136 19 0.0782  136 20 0.0736  136 21 0.069  136 22 0.0644  136 23 0.0644  136 24 0.069  136 25 0.0644  136 26 0.0598  136 27 0.0506  136 28 0.0322  136 29 0.023  136 30 0.0184  136 31 0.023  136 32 0.0322  136 33 0.0322  136 34 0.0322  136 35 0.023  136 36 0.0046  136 37 0  136 38 0  136 39 0.0092  136 40 0.0276  136 41 0.0414  136 42 0.046  136 43 0.046  136 44 0.0414  136 45 0.0368  136 46 0.0368  136 47 0.0414  136 48 0.0506  136 49 0.0552  136 50 0.0552  136 51 0.0506  136 52 0.0414  136 53 0.0414  136 54 0.046  136 55 0.0552  136 56 0.0736  136 57 0.0828  136 58 0.092  136 59 0.0966  136 60 0.092  136 61 0.092  136 62 0.092  136 63 0.092  136 64 0.092  136 65 0.0874  136 66 0.0874  136 67 0.0874  136 68 0.0874  136 69 0.0828  136 70 0.0828  136 71 0.0828  136 72 0.0782  136 73 0.0782  136 74 0.0736  136 75 0.069  136 76 0.0644  136 77 0.0598  136 78 0.0598  136 79 0.0552  136 80 0.0506  136 81 0.046  136 82 0.0414  136 83 0.0368  136 84 0.0276  136 85 0.0276  136 86 0.0322  136 87 0.046  136 88 0.069  136 89 0.0828  136 90 0.0874  136 91 0.0874  136 92 0.0828  136 93 0.0782  136 94 0.0782  136 95 0.0782  
1372 0 0.0612  1372 1 0.0561  1372 2 0.0561  1372 3 0.0561  1372 4 0.051  1372 5 0.0459  1372 6 0.0459  1372 7 0.0408  1372 8 0.0408  1372 9 0.0408  1372 10 0.0357  1372 11 0.0306  1372 12 0.0255  1372 13 0.0255  1372 14 0.0255  1372 15 0.0357  1372 16 0.0408  1372 17 0.0459  1372 18 0.0459  1372 19 0.0408  1372 20 0.0255  1372 21 0.0204  1372 22 0.0204  1372 23 0.0204  1372 24 0.0306  1372 25 0.0357  1372 26 0.0408  1372 27 0.0459  1372 28 0.051  1372 29 0.0561  1372 30 0.0612  1372 31 0.0663  1372 32 0.0714  1372 33 0.0765  1372 34 0.0714  1372 35 0.0663  1372 36 0.0612  1372 37 0.051  1372 38 0.0459  1372 39 0.0408  1372 40 0.0408  1372 41 0.0357  1372 42 0.0306  1372 43 0.0306  1372 44 0.0255  1372 45 0.0255  1372 46 0.0306  1372 47 0.0357  1372 48 0.0459  1372 49 0.0561  1372 50 0.0612  1372 51 0.0612  1372 52 0.0612  1372 53 0.0612  1372 54 0.0663  1372 55 0.0663  1372 56 0.0714  1372 57 0.0714  1372 58 0.0714  1372 59 0.0714  1372 60 0.0612  1372 61 0.0612  1372 62 0.0561  1372 63 0.051  1372 64 0.0459  1372 65 0.0408  1372 66 0.0357  1372 67 0.0306  1372 68 0.0255  1372 69 0.0153  1372 70 0.0153  1372 71 0.0102  1372 72 0.0102  1372 73 0.0102  1372 74 0.0153  1372 75 0.0204  1372 76 0.0204  1372 77 0.0306  1372 78 0.0357  1372 79 0.0459  1372 80 0.0561  1372 81 0.0612  1372 82 0.0612  1372 83 0.0561  1372 84 0.0459  1372 85 0.0357  1372 86 0.0306  1372 87 0.0204  1372 88 0.0153  1372 89 0.0102  1372 90 0.0051  1372 91 0  1372 92 0  1372 93 0.0051  1372 94 0.0102  1372 95 0.0204  
1697 0 0.0156  1697 1 0.0156  1697 2 0.0156  1697 3 0.0195  1697 4 0.0195  1697 5 0.0195  1697 6 0.0195  1697 7 0.0156  1697 8 0.0078  1697 9 0.0039  1697 10 0.0039  1697 11 0.0039  1697 12 0.0117  1697 13 0.0156  1697 14 0.0195  1697 15 0.0195  1697 16 0.0195  1697 17 0.0195  1697 18 0.0195  1697 19 0.0195  1697 20 0.0195  1697 21 0.0195  1697 22 0.0156  1697 23 0.0156  1697 24 0.0117  1697 25 0.0117  1697 26 0.0117  1697 27 0.0195  1697 28 0.0273  1697 29 0.0351  1697 30 0.039  1697 31 0.039  1697 32 0.039  1697 33 0.039  1697 34 0.039  1697 35 0.039  1697 36 0.0351  1697 37 0.0312  1697 38 0.0273  1697 39 0.0195  1697 40 0.0117  1697 41 0.0078  1697 42 0.0117  1697 43 0.0195  1697 44 0.0312  1697 45 0.039  1697 46 0.0429  1697 47 0.0429  1697 48 0.0429  1697 49 0.039  1697 50 0.039  1697 51 0.039  1697 52 0.0429  1697 53 0.0429  1697 54 0.039  1697 55 0.0351  1697 56 0.0273  1697 57 0.0234  1697 58 0.0234  1697 59 0.0234  1697 60 0.0234  1697 61 0.0234  1697 62 0.0234  1697 63 0.0156  1697 64 0.0078  1697 65 0.0039  1697 66 0  1697 67 0  1697 68 0.0078  1697 69 0.0078  1697 70 0.0117  1697 71 0.0117  1697 72 0.0078  1697 73 0.0078  1697 74 0.0117  1697 75 0.0156  1697 76 0.0234  1697 77 0.0234  1697 78 0.0234  1697 79 0.0234  1697 80 0.0156  1697 81 0.0156  1697 82 0.0156  1697 83 0.0195  1697 84 0.0234  1697 85 0.0312  1697 86 0.0351  1697 87 0.039  1697 88 0.039  1697 89 0.0429  1697 90 0.0468  1697 91 0.0546  1697 92 0.0624  1697 93 0.0663  1697 94 0.0624  1697 95 0.0546  
1427 0 0.1462  1427 1 0.1462  1427 2 0.1462  1427 3 0.1376  1427 4 0.129  1427 5 0.129  1427 6 0.1376  1427 7 0.1548  1427 8 0.172  1427 9 0.1806  1427 10 0.1892  1427 11 0.1806  1427 12 0.1634  1427 13 0.1462  1427 14 0.1376  1427 15 0.1376  1427 16 0.1376  1427 17 0.1376  1427 18 0.1376  1427 19 0.1376  1427 20 0.1376  1427 21 0.1376  1427 22 0.1462  1427 23 0.1462  1427 24 0.1634  1427 25 0.1634  1427 26 0.1548  1427 27 0.1376  1427 28 0.1118  1427 29 0.0946  1427 30 0.086  1427 31 0.0774  1427 32 0.0774  1427 33 0.0774  1427 34 0.086  1427 35 0.086  1427 36 0.0946  1427 37 0.1032  1427 38 0.1118  1427 39 0.129  1427 40 0.1548  1427 41 0.1634  1427 42 0.1634  1427 43 0.1376  1427 44 0.1032  1427 45 0.0774  1427 46 0.0688  1427 47 0.0602  1427 48 0.0688  1427 49 0.0774  1427 50 0.0774  1427 51 0.0774  1427 52 0.0688  1427 53 0.0688  1427 54 0.0774  1427 55 0.086  1427 56 0.1118  1427 57 0.1204  1427 58 0.129  1427 59 0.129  1427 60 0.1204  1427 61 0.1204  1427 62 0.129  1427 63 0.1462  1427 64 0.172  1427 65 0.1892  1427 66 0.1892  1427 67 0.1892  1427 68 0.172  1427 69 0.1634  1427 70 0.1634  1427 71 0.1634  1427 72 0.1634  1427 73 0.1634  1427 74 0.1634  1427 75 0.1462  1427 76 0.129  1427 77 0.1204  1427 78 0.1204  1427 79 0.129  1427 80 0.1462  1427 81 0.1548  1427 82 0.1462  1427 83 0.1376  1427 84 0.1204  1427 85 0.1032  1427 86 0.0946  1427 87 0.086  1427 88 0.0774  1427 89 0.0688  1427 90 0.0516  1427 91 0.0344  1427 92 0.0086  1427 93 0  1427 94 0.0086  1427 95 0.0344  
98 0 0.0516  98 1 0.0504  98 2 0.048  98 3 0.0468  98 4 0.042  98 5 0.0384  98 6 0.036  98 7 0.0336  98 8 0.0324  98 9 0.03  98 10 0.0288  98 11 0.0264  98 12 0.0252  98 13 0.0228  98 14 0.0228  98 15 0.0216  98 16 0.0216  98 17 0.0204  98 18 0.0168  98 19 0.0108  98 20 0.0036  98 21 0  98 22 0  98 23 0.0024  98 24 0.0084  98 25 0.012  98 26 0.0132  98 27 0.0108  98 28 0.0072  98 29 0.0048  98 30 0.0036  98 31 0.0048  98 32 0.0084  98 33 0.0108  98 34 0.0132  98 35 0.0156  98 36 0.0168  98 37 0.018  98 38 0.0216  98 39 0.024  98 40 0.0288  98 41 0.0324  98 42 0.0348  98 43 0.036  98 44 0.036  98 45 0.0372  98 46 0.0384  98 47 0.042  98 48 0.0456  98 49 0.0468  98 50 0.0456  98 51 0.0408  98 52 0.0324  98 53 0.0276  98 54 0.024  98 55 0.024  98 56 0.0264  98 57 0.0264  98 58 0.0252  98 59 0.024  98 60 0.0204  98 61 0.018  98 62 0.018  98 63 0.0192  98 64 0.0228  98 65 0.024  98 66 0.0252  98 67 0.0264  98 68 0.0252  98 69 0.0276  98 70 0.0312  98 71 0.0384  98 72 0.048  98 73 0.0552  98 74 0.0588  98 75 0.06  98 76 0.0576  98 77 0.0564  98 78 0.0564  98 79 0.0564  98 80 0.0576  98 81 0.0588  98 82 0.0588  98 83 0.0576  98 84 0.0564  98 85 0.0552  98 86 0.054  98 87 0.0516  98 88 0.0504  98 89 0.0492  98 90 0.0468  98 91 0.0444  98 92 0.042  98 93 0.0408  98 94 0.0408  98 95 0.0432  
672 0 0.1254  672 1 0.132  672 2 0.132  672 3 0.132  672 4 0.1386  672 5 0.1386  672 6 0.132  672 7 0.1122  672 8 0.0924  672 9 0.0792  672 10 0.0858  672 11 0.0924  672 12 0.1188  672 13 0.132  672 14 0.1386  672 15 0.132  672 16 0.1254  672 17 0.1122  672 18 0.099  672 19 0.0858  672 20 0.0726  672 21 0.0594  672 22 0.0396  672 23 0.0264  672 24 0.0132  672 25 0.0066  672 26 0  672 27 0  672 28 0.0066  672 29 0.0132  672 30 0.0198  672 31 0.0198  672 32 0.0264  672 33 0.033  672 34 0.0462  672 35 0.066  672 36 0.0924  672 37 0.1056  672 38 0.1122  672 39 0.1122  672 40 0.099  672 41 0.0924  672 42 0.0924  672 43 0.0924  672 44 0.099  672 45 0.099  672 46 0.0858  672 47 0.0726  672 48 0.0462  672 49 0.033  672 50 0.0264  672 51 0.033  672 52 0.0462  672 53 0.0594  672 54 0.0726  672 55 0.0858  672 56 0.099  672 57 0.1188  672 58 0.132  672 59 0.1518  672 60 0.1716  672 61 0.1782  672 62 0.1716  672 63 0.1518  672 64 0.1188  672 65 0.099  672 66 0.0858  672 67 0.0726  672 68 0.0726  672 69 0.066  672 70 0.0594  672 71 0.0528  672 72 0.0396  672 73 0.0264  672 74 0.0264  672 75 0.0198  672 76 0.0264  672 77 0.0264  672 78 0.0198  672 79 0.0198  672 80 0.0132  672 81 0.0198  672 82 0.033  672 83 0.0594  672 84 0.099  672 85 0.1188  672 86 0.132  672 87 0.1386  672 88 0.132  672 89 0.132  672 90 0.1452  672 91 0.1716  672 92 0.2046  672 93 0.2244  672 94 0.2244  672 95 0.2046  
1717 0 0.0024  1717 1 0.0024  1717 2 0.0023  1717 3 0.0023  1717 4 0.0022  1717 5 0.0022  1717 6 0.0023  1717 7 0.0025  1717 8 0.0028  1717 9 0.003  1717 10 0.003  1717 11 0.0029  1717 12 0.0026  1717 13 0.0024  1717 14 0.0023  1717 15 0.0023  1717 16 0.0023  1717 17 0.0023  1717 18 0.0023  1717 19 0.0023  1717 20 0.0022  1717 21 0.0023  1717 22 0.0023  1717 23 0.0024  1717 24 0.0026  1717 25 0.0026  1717 26 0.0025  1717 27 0.0022  1717 28 0.0019  1717 29 0.0015  1717 30 0.0014  1717 31 0.0013  1717 32 0.0013  1717 33 0.0013  1717 34 0.0014  1717 35 0.0014  1717 36 0.0015  1717 37 0.0016  1717 38 0.0019  1717 39 0.0022  1717 40 0.0025  1717 41 0.0027  1717 42 0.0026  1717 43 0.0023  1717 44 0.0017  1717 45 0.0013  1717 46 0.0011  1717 47 0.001  1717 48 0.0012  1717 49 0.0012  1717 50 0.0013  1717 51 0.0012  1717 52 0.0011  1717 53 0.0011  1717 54 0.0012  1717 55 0.0014  1717 56 0.0018  1717 57 0.002  1717 58 0.0021  1717 59 0.0021  1717 60 0.002  1717 61 0.002  1717 62 0.0021  1717 63 0.0024  1717 64 0.0028  1717 65 0.003  1717 66 0.0031  1717 67 0.0031  1717 68 0.0029  1717 69 0.0027  1717 70 0.0026  1717 71 0.0026  1717 72 0.0027  1717 73 0.0027  1717 74 0.0026  1717 75 0.0024  1717 76 0.0021  1717 77 0.002  1717 78 0.0019  1717 79 0.0021  1717 80 0.0024  1717 81 0.0025  1717 82 0.0024  1717 83 0.0023  1717 84 0.0019  1717 85 0.0017  1717 86 0.0015  1717 87 0.0014  1717 88 0.0013  1717 89 0.0011  1717 90 0.0009  1717 91 0.0005  1717 92 0.0001  1717 93 0  1717 94 0.0002  1717 95 0.0006  
264 0 0.015  264 1 0.0156  264 2 0.0156  264 3 0.0162  264 4 0.0174  264 5 0.0168  264 6 0.0156  264 7 0.0126  264 8 0.009  264 9 0.0078  264 10 0.0078  264 11 0.0102  264 12 0.0138  264 13 0.0174  264 14 0.0192  264 15 0.0192  264 16 0.0186  264 17 0.018  264 18 0.0168  264 19 0.0156  264 20 0.0138  264 21 0.012  264 22 0.0096  264 23 0.0072  264 24 0.0042  264 25 0.0018  264 26 0.0012  264 27 0.0018  264 28 0.003  264 29 0.0042  264 30 0.0042  264 31 0.003  264 32 0.0012  264 33 0.0006  264 34 0  264 35 0.0006  264 36 0.0024  264 37 0.003  264 38 0.0042  264 39 0.0042  264 40 0.0036  264 41 0.003  264 42 0.0036  264 43 0.0042  264 44 0.0048  264 45 0.006  264 46 0.0066  264 47 0.0078  264 48 0.0084  264 49 0.0102  264 50 0.0132  264 51 0.018  264 52 0.024  264 53 0.0282  264 54 0.0288  264 55 0.0276  264 56 0.024  264 57 0.021  264 58 0.0192  264 59 0.0186  264 60 0.0186  264 61 0.018  264 62 0.0162  264 63 0.0138  264 64 0.0102  264 65 0.009  264 66 0.0102  264 67 0.0138  264 68 0.0192  264 69 0.0234  264 70 0.0252  264 71 0.0258  264 72 0.024  264 73 0.0228  264 74 0.0216  264 75 0.0204  264 76 0.0192  264 77 0.018  264 78 0.0168  264 79 0.0156  264 80 0.0144  264 81 0.0156  264 82 0.018  264 83 0.0234  264 84 0.0306  264 85 0.0348  264 86 0.036  264 87 0.0336  264 88 0.0288  264 89 0.0252  264 90 0.0234  264 91 0.0234  264 92 0.0246  264 93 0.0246  264 94 0.0234  264 95 0.0216  
